0.055779,105.29,19.919,0.63907,17.534,0.025032
0.055737,105.48,19.951,0.63826,17.527,0.024991
0.055707,105.67,19.983,0.63736,17.52,0.024948
0.055681,105.86,20.015,0.63649,17.512,0.024903
0.055651,106.05,20.047,0.63561,17.505,0.024858
0.053193,106.19,20.07,0.3091,17.498,0.024813
0.043186,106.14,20.059,0.087118,17.494,0.02478
0.032535,106.02,20.037,0.030659,17.492,0.024765
0.023656,105.9,20.013,0.013407,17.489,0.024764
0.016888,105.77,19.988,0.00699,17.487,0.024774
0.011943,105.63,19.963,0.004161,17.484,0.024791
0.00841,105.5,19.938,0.0027267,17.482,0.024813
0.0059156,105.37,19.913,0.0019133,17.48,0.024838
0.0041672,105.24,19.889,0.0014103,17.477,0.024866
0.0029439,105.11,19.864,0.0010744,17.475,0.024895
0.0020906,104.97,19.839,0.00083895,17.473,0.024926
0.0014935,104.84,19.814,0.00066585,17.47,0.024957
0.0010743,104.71,19.789,0.00053903,17.468,0.024988
0.012293,104.59,19.766,0.3876,17.466,0.02502
0.04528,104.64,19.773,0.72857,17.461,0.025046
0.054584,104.84,19.808,0.69784,17.453,0.025051
0.055881,105.05,19.843,0.65863,17.446,0.025039
0.055846,105.25,19.876,0.64456,17.438,0.025014
0.055725,105.44,19.909,0.6406,17.431,0.024982
0.05566,105.64,19.941,0.6393,17.423,0.024944
0.055623,105.83,19.973,0.63838,17.416,0.024904
0.055593,106.02,20.005,0.63759,17.409,0.024861
0.055565,106.21,20.037,0.63668,17.401,0.024817
0.055537,106.4,20.069,0.63576,17.394,0.024772
0.053253,106.54,20.093,0.31071,17.387,0.024727
0.043114,106.49,20.082,0.086928,17.383,0.024694
0.032443,106.37,20.06,0.030551,17.381,0.024679
0.023563,106.25,20.035,0.013356,17.378,0.024679
0.016804,106.11,20.01,0.006965,17.376,0.024689
0.011872,105.98,19.985,0.0041473,17.373,0.024706
0.0083515,105.85,19.96,0.0027199,17.371,0.024728
0.0058692,105.71,19.935,0.0019091,17.368,0.024753
0.0041308,105.58,19.91,0.0014073,17.366,0.024781
0.0029162,105.45,19.885,0.0010725,17.364,0.02481
0.0020698,105.32,19.86,0.0008376,17.361,0.02484
0.0014774,105.19,19.836,0.00066461,17.359,0.024871
0.0010622,105.06,19.811,0.00053819,17.357,0.024903
0.012884,104.93,19.787,0.39844,17.354,0.024935
0.045531,104.99,19.796,0.72925,17.349,0.02496
0.054541,105.19,19.83,0.69681,17.341,0.024966
0.055773,105.4,19.865,0.65828,17.334,0.024953
0.055731,105.59,19.898,0.64458,17.326,0.024928
0.055612,105.79,19.931,0.64074,17.319,0.024896
0.055547,105.98,19.963,0.63947,17.312,0.024859
0.055511,106.17,19.995,0.63855,17.304,0.024818
0.055482,106.36,20.027,0.63777,17.297,0.024776
0.055455,106.55,20.059,0.63686,17.289,0.024732
0.055427,106.74,20.091,0.63594,17.282,0.024687
0.053237,106.89,20.115,0.32457,17.275,0.024643
0.043368,106.84,20.105,0.090708,17.271,0.02461
0.032673,106.72,20.083,0.031614,17.268,0.024595
0.023735,106.59,20.058,0.013726,17.266,0.024595
0.016922,106.46,20.033,0.0071222,17.263,0.024604
0.011949,106.33,20.008,0.0042262,17.261,0.024621
0.0084001,106.19,19.983,0.0027648,17.258,0.024643
0.0058992,106.06,19.958,0.0019372,17.256,0.024669
0.0041492,105.93,19.933,0.0014265,17.253,0.024697
0.0029269,105.79,19.908,0.001086,17.251,0.024726
0.0020762,105.66,19.883,0.00084762,17.249,0.024756
0.0014811,105.53,19.858,0.00067219,17.246,0.024787
0.0010643,105.39,19.833,0.00054409,17.244,0.024819
0.013488,105.27,19.81,0.40908,17.242,0.024851
0.045789,105.33,19.818,0.72977,17.236,0.024876
0.054503,105.53,19.853,0.6958,17.229,0.024881
0.055666,105.74,19.888,0.65783,17.221,0.024868
0.055613,105.94,19.921,0.6445,17.213,0.024843
0.055501,106.13,19.953,0.64085,17.206,0.024811
0.055441,106.32,19.986,0.63956,17.199,0.024774
0.055401,106.51,20.018,0.63875,17.191,0.024734
0.055373,106.7,20.05,0.63786,17.184,0.024692
0.055348,106.89,20.082,0.63699,17.176,0.024649
0.05532,107.08,20.114,0.63607,17.168,0.024604
0.053188,107.23,20.138,0.32883,17.162,0.02456
0.043338,107.18,20.128,0.091554,17.158,0.024528
0.032642,107.06,20.106,0.031837,17.155,0.024513
0.023699,106.93,20.081,0.013802,17.152,0.024512
0.016883,106.8,20.056,0.0071556,17.15,0.024522
0.011912,106.66,20.031,0.004244,17.147,0.024539
0.0083678,106.53,20.005,0.0027759,17.145,0.024561
0.0058722,106.4,19.98,0.0019448,17.142,0.024587
0.0041272,106.26,19.955,0.0014318,17.14,0.024615
0.0029097,106.13,19.93,0.0010901,17.138,0.024644
0.0020628,105.99,19.905,0.00085064,17.135,0.024674
0.0014709,105.86,19.88,0.00067448,17.133,0.024705
0.0010566,105.73,19.855,0.00054944,17.13,0.024737
0.014095,105.6,19.831,0.41962,17.128,0.024769
0.046011,105.67,19.841,0.73022,17.122,0.024794
0.054454,105.87,19.875,0.6947,17.115,0.024798
0.055565,106.08,19.91,0.65752,17.107,0.024785
0.05551,106.27,19.943,0.64456,17.1,0.024761
0.055395,106.47,19.976,0.64094,17.092,0.024729
0.05533,106.66,20.008,0.63972,17.085,0.024692
0.055298,106.85,20.04,0.6388,17.077,0.024652
0.055269,107.04,20.072,0.63803,17.069,0.02461
0.055243,107.23,20.104,0.63711,17.062,0.024567
0.055216,107.42,20.136,0.63622,17.054,0.024523
0.053153,107.56,20.161,0.33257,17.047,0.02448
0.043292,107.51,20.15,0.092097,17.043,0.024447
0.032597,107.4,20.128,0.031971,17.041,0.024432
0.023648,107.27,20.104,0.013846,17.038,0.024432
0.016834,107.13,20.079,0.007175,17.035,0.024442
0.011868,107,20.053,0.0042546,17.033,0.024459
0.00833,106.86,20.028,0.002781,17.03,0.024481
0.0058413,106.73,20.002,0.0019497,17.028,0.024507
0.0041021,106.59,19.977,0.0014347,17.025,0.024535
0.0028909,106.46,19.952,0.0010928,17.023,0.024564
0.0020468,106.32,19.927,0.00085207,17.021,0.024594
0.0014599,106.19,19.902,0.00067602,17.018,0.024625
0.0010483,106.05,19.877,0.00055269,17.016,0.024657
0.014702,105.93,19.853,0.42992,17.013,0.024689
0.046251,106,19.863,0.73055,17.008,0.024713
0.054423,106.2,19.898,0.69372,17,0.024718
0.055466,106.41,19.933,0.6571,16.992,0.024705
0.0554,106.6,19.966,0.64448,16.985,0.02468
0.055294,106.79,19.998,0.64103,16.977,0.024648
0.055231,106.99,20.031,0.63979,16.969,0.024612
0.055195,107.18,20.063,0.63898,16.962,0.024572
0.055167,107.37,20.095,0.63813,16.954,0.024531
0.055143,107.55,20.127,0.6372,16.947,0.024488
0.055116,107.74,20.159,0.6363,16.939,0.024444
0.053163,107.89,20.183,0.34124,16.932,0.024401
0.043402,107.84,20.173,0.094239,16.928,0.024368
0.032692,107.73,20.151,0.032544,16.925,0.024354
0.023711,107.6,20.127,0.01404,16.923,0.024353
0.016869,107.46,20.102,0.007255,16.92,0.024363
0.011884,107.32,20.076,0.0042934,16.917,0.024381
0.0083352,107.19,20.051,0.0028035,16.915,0.024403
0.0058407,107.05,20.025,0.0019641,16.912,0.024428
0.0040983,106.92,20,0.0014439,16.91,0.024456
0.002887,106.78,19.974,0.0010998,16.907,0.024485
0.0020424,106.65,19.949,0.00085702,16.905,0.024516
0.0014556,106.51,19.924,0.00067965,16.902,0.024547
0.0010451,106.38,19.899,0.00055816,16.9,0.024578
0.015317,106.25,19.876,0.44004,16.897,0.02461
0.04646,106.32,19.886,0.73081,16.892,0.024635
0.054369,106.53,19.921,0.69263,16.884,0.024639
0.055369,106.73,19.956,0.65677,16.876,0.024626
0.055301,106.93,19.989,0.64448,16.869,0.024601
0.055193,107.12,20.021,0.64107,16.861,0.024569
0.055129,107.31,20.053,0.6399,16.853,0.024533
0.055098,107.5,20.086,0.639,16.846,0.024494
0.05507,107.69,20.118,0.63822,16.838,0.024452
0.055045,107.88,20.15,0.63738,16.831,0.02441
0.05502,108.07,20.181,0.63626,16.823,0.024367
0.053207,108.22,20.207,0.34981,16.816,0.024324
0.043471,108.17,20.197,0.095829,16.812,0.024291
0.032745,108.05,20.175,0.032955,16.809,0.024276
0.023737,107.92,20.15,0.014173,16.806,0.024276
0.016877,107.79,20.125,0.0073092,16.803,0.024286
0.011881,107.65,20.099,0.0043198,16.801,0.024303
0.0083263,107.51,20.074,0.0028184,16.798,0.024326
0.00583,107.38,20.048,0.0019735,16.796,0.024351
0.0040878,107.24,20.023,0.0014503,16.793,0.024379
0.0028776,107.1,19.997,0.0011043,16.791,0.024408
0.0020344,106.97,19.972,0.00086028,16.788,0.024439
0.0014492,106.83,19.946,0.00068209,16.786,0.02447
0.0010401,106.7,19.921,0.00056623,16.783,0.024501
0.015931,106.57,19.898,0.44994,16.781,0.024533
0.046679,106.65,19.91,0.73092,16.775,0.024557
0.054328,106.85,19.944,0.69163,16.767,0.024561
0.055274,107.05,19.979,0.65634,16.759,0.024548
0.0552,107.25,20.012,0.64438,16.752,0.024523
0.055096,107.44,20.044,0.6411,16.744,0.024492
0.055034,107.63,20.077,0.63992,16.736,0.024455
0.055002,107.82,20.109,0.63908,16.729,0.024416
0.054975,108.01,20.141,0.63828,16.721,0.024375
0.05495,108.2,20.173,0.63736,16.713,0.024333
0.054925,108.39,20.204,0.63643,16.706,0.02429
0.053145,108.54,20.23,0.35104,16.698,0.024247
0.043443,108.49,20.22,0.096308,16.694,0.024215
0.032704,108.37,20.198,0.033059,16.691,0.024201
0.02369,108.24,20.173,0.014201,16.689,0.024201
0.01683,108.11,20.148,0.0073193,16.686,0.024211
0.011838,107.97,20.122,0.0043258,16.683,0.024228
0.00829,107.83,20.096,0.0028218,16.681,0.024251
0.0057998,107.69,20.071,0.0019751,16.678,0.024276
0.0040645,107.55,20.045,0.0014525,16.676,0.024304
0.0028581,107.42,20.02,0.0011051,16.673,0.024333
0.0020205,107.28,19.994,0.00086135,16.671,0.024364
0.0014386,107.14,19.969,0.00068277,16.668,0.024395
0.0010318,107.01,19.943,0.00057322,16.666,0.024426
0.016547,106.89,19.92,0.45966,16.663,0.024458
0.046878,106.96,19.932,0.73101,16.657,0.024482
0.054283,107.17,19.967,0.69057,16.649,0.024486
0.055183,107.37,20.002,0.65595,16.641,0.024472
0.055106,107.57,20.035,0.64433,16.634,0.024448
0.055001,107.76,20.067,0.64112,16.626,0.024416
0.05494,107.95,20.099,0.63998,16.618,0.02438
0.05491,108.14,20.131,0.63909,16.611,0.024341
0.054883,108.32,20.163,0.63832,16.603,0.024301
0.054859,108.51,20.195,0.6375,16.595,0.024259
0.054835,108.7,20.227,0.63633,16.587,0.024216
0.053196,108.85,20.253,0.3626,16.58,0.024174
0.043609,108.81,20.244,0.09903,16.576,0.024141
0.032844,108.69,20.222,0.033776,16.573,0.024127
0.02379,108.56,20.197,0.014437,16.57,0.024127
0.016892,108.42,20.171,0.0074152,16.568,0.024137
0.011874,108.28,20.145,0.0043719,16.565,0.024154
0.0083092,108.14,20.12,0.0028489,16.562,0.024176
0.0058091,108.01,20.094,0.0019913,16.56,0.024202
0.004068,107.87,20.068,0.0014633,16.557,0.02423
0.0028587,107.73,20.043,0.0011127,16.555,0.024259
0.0020204,107.59,20.017,0.00086712,16.552,0.02429
0.001437,107.46,19.991,0.00068673,16.549,0.024321
0.0010302,107.32,19.966,0.0005798,16.547,0.024352
0.017164,107.2,19.943,0.46912,16.544,0.024384
0.047075,107.28,19.956,0.73096,16.538,0.024408
0.054241,107.48,19.991,0.68951,16.53,0.024411
0.055094,107.68,20.025,0.65553,16.522,0.024397
0.055013,107.88,20.058,0.64422,16.515,0.024373
0.054909,108.07,20.091,0.6411,16.507,0.024342
0.054849,108.26,20.123,0.63999,16.499,0.024306
0.05482,108.45,20.155,0.63909,16.492,0.024267
0.054793,108.64,20.187,0.63836,16.484,0.024227
0.054767,108.82,20.218,0.63794,16.476,0.024185
0.054752,109.01,20.25,0.63572,16.468,0.024143
0.05317,109.17,20.276,0.3681,16.461,0.024101
0.043634,109.12,20.267,0.10024,16.457,0.024069
0.032858,109,20.245,0.034081,16.454,0.024054
0.023788,108.87,20.22,0.014535,16.451,0.024054
0.01688,108.73,20.195,0.0074549,16.448,0.024064
0.011857,108.59,20.169,0.0043914,16.446,0.024082
0.0082911,108.45,20.143,0.0028601,16.443,0.024104
0.0057923,108.31,20.117,0.0019985,16.44,0.02413
0.0040534,108.18,20.091,0.0014682,16.438,0.024158
0.0028467,108.04,20.065,0.0011163,16.435,0.024187
0.0020108,107.9,20.04,0.0008697,16.432,0.024217
0.0014294,107.76,20.014,0.00068863,16.43,0.024248
0.0010245,107.62,19.989,0.00059518,16.427,0.02428
0.017774,107.5,19.966,0.4783,16.424,0.024312
0.047264,107.59,19.979,0.73085,16.418,0.024335
0.0542,107.79,20.014,0.68846,16.411,0.024338
0.055007,107.99,20.049,0.65509,16.403,0.024324
0.054922,108.19,20.082,0.6441,16.395,0.0243
0.054817,108.38,20.114,0.64107,16.387,0.024269
0.054761,108.57,20.146,0.63998,16.379,0.024233
0.054733,108.75,20.178,0.63908,16.372,0.024195
0.054708,108.94,20.21,0.63831,16.364,0.024155
0.054684,109.13,20.242,0.6374,16.356,0.024113
0.054659,109.32,20.273,0.63648,16.348,0.024072
0.053293,109.48,20.3,0.38232,16.341,0.02403
0.043831,109.44,20.292,0.1032,16.336,0.023997
0.033033,109.32,20.27,0.03485,16.333,0.023982
0.02391,109.18,20.245,0.014784,16.331,0.023982
0.016958,109.04,20.219,0.0075538,16.328,0.023992
0.011904,108.9,20.193,0.0044375,16.325,0.02401
0.0083174,108.76,20.167,0.0028838,16.322,0.024032
0.0058064,108.62,20.141,0.0020141,16.32,0.024058
0.0040596,108.48,20.115,0.0014773,16.317,0.024086
0.00285,108.34,20.089,0.0011233,16.314,0.024115
0.00201,108.21,20.064,0.00087402,16.312,0.024145
0.0014289,108.07,20.038,0.00069224,16.309,0.024176
0.0010238,107.93,20.012,0.00061437,16.307,0.024208
0.018386,107.81,19.99,0.48729,16.304,0.024239
0.047456,107.89,20.004,0.73055,16.298,0.024263
0.05416,108.1,20.038,0.68748,16.29,0.024266
0.054921,108.3,20.073,0.65461,16.282,0.024252
0.05483,108.49,20.106,0.6439,16.274,0.024227
0.054734,108.68,20.138,0.64101,16.266,0.024196
0.054678,108.87,20.17,0.6399,16.258,0.024161
0.054648,109.06,20.202,0.63909,16.251,0.024123
0.054623,109.25,20.234,0.63828,16.243,0.024083
0.0546,109.44,20.266,0.63734,16.235,0.024042
0.054576,109.62,20.297,0.63645,16.227,0.024
0.053342,109.78,20.325,0.39093,16.22,0.023959
0.043944,109.75,20.317,0.10514,16.215,0.023926
0.033116,109.63,20.295,0.035325,16.212,0.023911
0.023961,109.49,20.27,0.01493,16.209,0.023911
0.016983,109.35,20.244,0.0076094,16.206,0.023921
0.011912,109.21,20.218,0.0044631,16.204,0.023939
0.0083169,109.07,20.192,0.0028984,16.201,0.023961
0.0058015,108.93,20.165,0.0020221,16.198,0.023987
0.0040533,108.79,20.14,0.0014829,16.195,0.024015
0.0028431,108.65,20.114,0.0011268,16.193,0.024044
0.0020047,108.51,20.088,0.00087678,16.19,0.024074
0.0014233,108.37,20.062,0.00069383,16.187,0.024105
0.0010199,108.23,20.036,0.000628,16.185,0.024137
0.018994,108.11,20.014,0.49604,16.182,0.024168
0.047625,108.2,20.028,0.7303,16.176,0.024191
0.054116,108.41,20.063,0.68638,16.168,0.024194
0.05484,108.61,20.098,0.65417,16.16,0.02418
0.054747,108.8,20.13,0.64375,16.152,0.024156
0.05465,108.99,20.163,0.6409,16.144,0.024125
0.054594,109.18,20.195,0.63984,16.136,0.02409
0.054566,109.37,20.227,0.63897,16.129,0.024052
0.054542,109.55,20.258,0.6382,16.121,0.024012
0.054519,109.74,20.29,0.63735,16.113,0.023972
0.054495,109.93,20.322,0.63628,16.105,0.02393
0.053197,110.08,20.349,0.39068,16.097,0.023889
0.043837,110.05,20.341,0.10512,16.093,0.023857
0.033017,109.93,20.319,0.03531,16.09,0.023842
0.023873,109.79,20.293,0.014925,16.087,0.023842
0.016909,109.65,20.267,0.0076094,16.084,0.023853
0.011852,109.51,20.241,0.0044651,16.081,0.02387
0.008269,109.37,20.215,0.002901,16.079,0.023893
0.0057643,109.23,20.189,0.0020241,16.076,0.023919
0.0040252,109.08,20.163,0.001485,16.073,0.023947
0.0028217,108.94,20.137,0.0011282,16.07,0.023976
0.0019894,108.8,20.111,0.00087816,16.068,0.024006
0.0014121,108.66,20.085,0.00069484,16.065,0.024037
0.0010112,108.52,20.059,0.0006507,16.062,0.024069
0.019591,108.4,20.037,0.50449,16.059,0.0241
0.0478,108.5,20.052,0.72988,16.053,0.024123
0.05408,108.7,20.087,0.68539,16.045,0.024125
0.054759,108.9,20.121,0.65365,16.037,0.024111
0.05466,109.09,20.154,0.64353,16.029,0.024087
0.054568,109.28,20.186,0.64082,16.021,0.024056
0.054517,109.47,20.218,0.63973,16.014,0.024021
0.054486,109.66,20.25,0.63896,16.006,0.023984
0.054462,109.85,20.282,0.63812,15.998,0.023945
0.054441,110.03,20.313,0.63718,15.99,0.023904
0.054416,110.22,20.345,0.63656,15.982,0.023863
0.053203,110.38,20.372,0.39872,15.974,0.023822
0.043899,110.34,20.365,0.10678,15.97,0.02379
0.033073,110.22,20.342,0.03573,15.967,0.023776
0.023904,110.09,20.317,0.01506,15.964,0.023776
0.01692,109.94,20.291,0.0076633,15.961,0.023786
0.011852,109.8,20.265,0.0044907,15.958,0.023804
0.0082635,109.66,20.239,0.0029142,15.955,0.023826
0.0057566,109.52,20.212,0.0020333,15.953,0.023852
0.0040167,109.38,20.186,0.0014904,15.95,0.02388
0.0028148,109.23,20.16,0.0011326,15.947,0.023909
0.001982,109.09,20.134,0.00088075,15.944,0.02394
0.0014069,108.95,20.108,0.00069709,15.942,0.023971
0.0010075,108.81,20.082,0.00067885,15.939,0.024002
0.020185,108.69,20.06,0.51267,15.936,0.024034
0.047948,108.79,20.076,0.7296,15.93,0.024056
0.054036,108.99,20.111,0.68428,15.922,0.024058
0.054684,109.19,20.145,0.65326,15.913,0.024044
0.054586,109.38,20.178,0.6434,15.906,0.02402
0.054486,109.57,20.21,0.6407,15.898,0.023989
0.054437,109.76,20.242,0.63969,15.89,0.023954
0.05441,109.95,20.273,0.63881,15.882,0.023917
0.054387,110.13,20.305,0.63802,15.874,0.023878
0.054365,110.32,20.337,0.63712,15.866,0.023838
0.054341,110.51,20.369,0.6363,15.858,0.023797
0.053209,110.67,20.396,0.40667,15.85,0.023756
0.043968,110.63,20.389,0.10847,15.846,0.023724
0.03313,110.51,20.366,0.036153,15.843,0.02371
0.023936,110.38,20.341,0.015193,15.84,0.02371
0.016934,110.23,20.315,0.0077155,15.837,0.02372
0.011854,110.09,20.289,0.0045155,15.834,0.023738
0.0082587,109.95,20.262,0.0029276,15.831,0.023761
0.0057493,109.8,20.236,0.0020417,15.828,0.023786
0.004009,109.66,20.21,0.0014959,15.826,0.023814
0.0028077,109.52,20.183,0.0011364,15.823,0.023844
0.0019758,109.38,20.157,0.00088347,15.82,0.023874
0.001402,109.24,20.131,0.00069913,15.817,0.023905
0.0010038,109.1,20.105,0.00071678,15.815,0.023937
0.020774,108.98,20.083,0.52068,15.812,0.023968
0.048113,109.08,20.099,0.72901,15.805,0.02399
0.053997,109.28,20.134,0.68336,15.797,0.023992
0.054606,109.48,20.169,0.65276,15.789,0.023978
0.054503,109.67,20.201,0.64316,15.781,0.023954
0.054414,109.86,20.233,0.64059,15.773,0.023923
0.054365,110.05,20.265,0.63954,15.765,0.023889
0.054336,110.23,20.297,0.63876,15.757,0.023852
0.054313,110.42,20.329,0.63795,15.749,0.023813
0.054292,110.6,20.36,0.637,15.741,0.023773
0.054268,110.79,20.392,0.63611,15.733,0.023732
0.053287,110.95,20.42,0.41548,15.726,0.023692
0.044096,110.92,20.413,0.11027,15.721,0.02366
0.033217,110.8,20.39,0.036568,15.718,0.023646
0.023989,110.66,20.365,0.015311,15.715,0.023646
0.01696,110.52,20.339,0.0077565,15.712,0.023656
0.011863,110.37,20.312,0.0045329,15.709,0.023674
0.0082587,110.23,20.286,0.0029373,15.706,0.023697
0.0057446,110.09,20.259,0.0020458,15.703,0.023722
0.0040031,109.94,20.233,0.0014991,15.701,0.02375
0.0028008,109.8,20.207,0.0011379,15.698,0.02378
0.0019712,109.66,20.18,0.00088496,15.695,0.02381
0.001397,109.52,20.154,0.00069967,15.692,0.023841
0.00099977,109.37,20.128,0.00076069,15.689,0.023873
0.021347,109.26,20.106,0.52808,15.686,0.023904
0.048257,109.36,20.123,0.72859,15.68,0.023926
0.053964,109.56,20.158,0.68229,15.672,0.023928
0.054534,109.76,20.192,0.65225,15.664,0.023913
0.054428,109.95,20.225,0.64294,15.656,0.023889
0.054336,110.14,20.257,0.64044,15.648,0.023859
0.054294,110.33,20.289,0.63941,15.64,0.023825
0.054264,110.51,20.321,0.63864,15.632,0.023788
0.054241,110.7,20.352,0.63778,15.624,0.023749
0.054221,110.88,20.384,0.63688,15.616,0.023709
0.054197,111.07,20.415,0.63602,15.608,0.023669
0.053175,111.23,20.443,0.41978,15.6,0.023629
0.044046,111.2,20.436,0.11119,15.595,0.023597
0.033182,111.08,20.414,0.03682,15.592,0.023583
0.023956,110.94,20.389,0.0154,15.589,0.023583
0.016928,110.8,20.362,0.0077962,15.586,0.023594
0.011834,110.65,20.336,0.0045543,15.583,0.023611
0.0082337,110.51,20.309,0.0029505,15.58,0.023634
0.0057242,110.37,20.283,0.0020549,15.577,0.02366
0.0039868,110.22,20.256,0.0015054,15.575,0.023688
0.0027883,110.08,20.23,0.0011426,15.572,0.023717
0.0019612,109.94,20.204,0.00088808,15.569,0.023747
0.0013893,109.79,20.177,0.00070153,15.566,0.023778
0.0009952,109.65,20.151,0.00081796,15.563,0.02381
0.021923,109.53,20.13,0.5357,15.56,0.023841
0.048389,109.64,20.147,0.72808,15.554,0.023863
0.05392,109.84,20.182,0.68124,15.545,0.023864
0.054465,110.04,20.216,0.65186,15.537,0.02385
0.054361,110.23,20.248,0.64276,15.529,0.023826
0.054265,110.42,20.281,0.64029,15.521,0.023796
0.054222,110.6,20.312,0.6393,15.513,0.023762
0.054195,110.79,20.344,0.63847,15.505,0.023725
0.054173,110.98,20.376,0.63764,15.497,0.023687
0.054151,111.16,20.407,0.63676,15.489,0.023647
0.054128,111.34,20.439,0.63603,15.481,0.023607
0.053212,111.51,20.467,0.42952,15.473,0.023567
0.044162,111.48,20.46,0.11331,15.469,0.023536
0.033283,111.36,20.438,0.037338,15.465,0.023521
0.02402,111.22,20.413,0.01556,15.462,0.023521
0.016963,111.08,20.386,0.0078576,15.459,0.023532
0.011851,110.93,20.359,0.0045822,15.456,0.02355
0.0082401,110.79,20.333,0.002964,15.454,0.023572
0.0057248,110.64,20.306,0.0020639,15.451,0.023598
0.0039842,110.5,20.28,0.0015106,15.448,0.023626
0.0027853,110.35,20.253,0.0011466,15.445,0.023656
0.0019568,110.21,20.227,0.00089066,15.442,0.023686
0.0013867,110.06,20.2,0.00070433,15.439,0.023717
0.00099274,109.92,20.174,0.00088552,15.436,0.023748
0.022483,109.81,20.153,0.54284,15.433,0.02378
0.048528,109.91,20.171,0.72734,15.427,0.023801
0.053886,110.12,20.206,0.6803,15.418,0.023802
0.054395,110.31,20.24,0.65132,15.41,0.023788
0.054285,110.5,20.272,0.64248,15.402,0.023764
0.054198,110.69,20.304,0.64013,15.394,0.023734
0.054156,110.88,20.336,0.6391,15.386,0.0237
0.054127,111.06,20.368,0.63835,15.378,0.023663
0.054105,111.25,20.399,0.63751,15.37,0.023625
0.054086,111.43,20.431,0.63658,15.362,0.023586
0.054063,111.62,20.462,0.63573,15.354,0.023547
0.053206,111.78,20.49,0.43608,15.346,0.023507
0.044225,111.75,20.484,0.1148,15.341,0.023475
0.033329,111.63,20.462,0.037698,15.338,0.023461
0.024044,111.49,20.436,0.015667,15.335,0.023461
0.016971,111.35,20.41,0.0078969,15.332,0.023472
0.011848,111.2,20.383,0.004601,15.329,0.02349
0.0082328,111.06,20.356,0.0029748,15.326,0.023512
0.0057154,110.91,20.33,0.0020686,15.323,0.023538
0.0039762,110.76,20.303,0.0015153,15.32,0.023566
0.0027762,110.62,20.276,0.0011484,15.317,0.023595
0.0019516,110.48,20.25,0.00089293,15.314,0.023626
0.0013812,110.33,20.223,0.00070546,15.312,0.023657
0.00098914,110.19,20.197,0.00098161,15.309,0.023688
0.023037,110.07,20.176,0.54978,15.305,0.02372
0.048657,110.18,20.194,0.72666,15.299,0.023741
0.053846,110.39,20.229,0.67932,15.29,0.023742
0.054328,110.58,20.263,0.65086,15.282,0.023727
0.054217,110.77,20.296,0.64224,15.274,0.023704
0.054131,110.96,20.327,0.63995,15.266,0.023674
0.054091,111.14,20.359,0.63893,15.258,0.02364
0.054062,111.33,20.391,0.63819,15.25,0.023603
0.054041,111.51,20.422,0.63735,15.242,0.023566
0.054022,111.7,20.454,0.63641,15.234,0.023527
0.053998,111.88,20.485,0.63557,15.226,0.023487
0.053205,112.05,20.514,0.44384,15.218,0.023448
0.044293,112.02,20.508,0.11647,15.213,0.023416
0.033385,111.9,20.486,0.038102,15.21,0.023402
0.024076,111.76,20.46,0.01579,15.206,0.023402
0.016984,111.61,20.433,0.007944,15.203,0.023413
0.01185,111.47,20.406,0.0046228,15.2,0.023431
0.0082288,111.32,20.38,0.0029865,15.198,0.023453
0.0057089,111.18,20.353,0.0020757,15.195,0.023479
0.0039692,111.03,20.326,0.0015199,15.192,0.023507
0.0027697,110.88,20.3,0.0011516,15.189,0.023537
0.001946,110.74,20.273,0.00089515,15.186,0.023567
0.0013767,110.59,20.246,0.00070705,15.183,0.023598
0.00098632,110.45,20.22,0.0010909,15.18,0.02363
0.023581,110.34,20.199,0.55649,15.177,0.023661
0.048781,110.45,20.218,0.72592,15.17,0.023682
0.053806,110.65,20.253,0.67837,15.162,0.023683
0.054263,110.85,20.287,0.6504,15.154,0.023668
0.054151,111.04,20.319,0.64198,15.145,0.023644
0.054068,111.22,20.351,0.63975,15.137,0.023614
0.054027,111.41,20.383,0.63875,15.129,0.023581
0.053999,111.59,20.414,0.63801,15.121,0.023545
0.053978,111.78,20.446,0.63719,15.113,0.023507
0.053959,111.96,20.477,0.63623,15.105,0.023468
0.053937,112.14,20.508,0.63539,15.097,0.023429
0.053432,112.32,20.538,0.47163,15.089,0.02339
0.044552,112.29,20.533,0.11786,15.084,0.023358
0.033544,112.17,20.51,0.03829,15.08,0.023343
0.024164,112.03,20.485,0.015794,15.077,0.023343
0.017027,111.88,20.458,0.0079226,15.074,0.023354
0.011867,111.74,20.431,0.0046023,15.071,0.023372
0.0082308,111.59,20.404,0.0029704,15.068,0.023394
0.0057039,111.44,20.377,0.0020631,15.065,0.02342
0.0039613,111.3,20.35,0.00151,15.062,0.023448
0.0027614,111.15,20.324,0.0011439,15.059,0.023478
0.0019381,111,20.297,0.00088896,15.056,0.023508
0.0013697,110.86,20.27,0.000702,15.054,0.023539
0.00098147,110.71,20.244,0.0012329,15.051,0.023571
0.024116,110.6,20.223,0.56299,15.047,0.023602
0.048894,110.72,20.242,0.72527,15.04,0.023623
0.053768,110.92,20.277,0.67735,15.032,0.023623
0.054203,111.11,20.311,0.64998,15.024,0.023609
0.054093,111.3,20.343,0.64175,15.016,0.023585
0.054008,111.49,20.375,0.6395,15.008,0.023555
0.053962,111.67,20.407,0.63858,15,0.023522
0.053939,111.86,20.438,0.63771,14.991,0.023486
0.053918,112.04,20.47,0.63694,14.983,0.023448
